x2-x1,corr
36,0.022216955779467192
37,0.018161522548332767
38,0.016927223728747137
39,0.020113867889870036
40,0.01933556428226665
41,0.023503648856659592
42,0.020485786928348553
43,0.024893929687246016
44,0.019684126726160482
45,0.01562785992219907
46,0.011228456376201379
47,0.013081912055236494
48,0.013007832781343664
49,0.010341198179295297
50,0.01331921627725801
51,0.012717287363963166
52,0.01556415793504381
53,0.012105130282122942
54,0.014724592227826716
55,0.010658882881120033
56,0.01191436718823752
57,0.011614112457459145
58,0.00848377130944259
10,0.1029743271029494
11,0.11222711924482046
12,0.0952574376529497
13,0.08880316307108957
14,0.08022524863625138
15,0.07539781261442151
16,0.07110762971284731
17,0.06873310433944414
18,0.0630321942957747
19,0.0723511223103146
20,0.05248558976070945
21,0.04674423005766444
22,0.04681008268471212
23,0.03789701953929558
24,0.04002850966716179
25,0.0352543224724469
26,0.03256430300483204
27,0.03365331687131961
28,0.03785244958789549
29,0.026808242860037256
30,0.023677504149211506
31,0.02333111241806934
32,0.024412927688526608
33,0.02505396032991276
34,0.02777179503152541
35,0.021099866832592837
36,0.016788918698074175
37,0.01673284028150878
38,0.01647535184648219
39,0.01695621956582562
40,0.01892555408070544
41,0.021771974085749702
42,0.021058891038073454
43,0.018289030999676416
44,0.01482828686843412
45,0.011767588259689621
46,0.012335359922953404
47,0.014093083401076843
48,0.012137104398321504
49,0.012801818952044026
50,0.01501522954380622
51,0.016887239498181928
52,0.014072603422669763
53,0.01376984708070252
54,0.011434222445227
55,0.015093568929427363
56,0.014653731356945636
57,0.01165161213375952
10,0.12024825547262469
11,0.10870909358995977
12,0.09701413854076177
13,0.08913964460714432
14,0.07670039958006442
15,0.07679424413609444
16,0.07012389968046741
17,0.06944628691990626
18,0.06673880476624432
19,0.0531127902816711
20,0.04754369587171859
21,0.04805808592780299
22,0.039138855706064596
23,0.04174086362821359
24,0.03630565657485414
25,0.033640180203931995
26,0.034988048468412525
27,0.039336522981542534
28,0.02701792815306943
29,0.02388178307169448
30,0.023955595090938076
31,0.024174274857309865
32,0.02389934393698624
33,0.027197207852262265
34,0.021228603298560404
35,0.017459975372305175
36,0.01820935184877838
37,0.01581631278368794
38,0.016396207120288945
39,0.018429297323881808
40,0.02074048198612253
41,0.02273548430202669
42,0.017982282937561336
43,0.015008146521044978
44,0.0123344479850073
45,0.01211222620672327
46,0.013817182635761956
47,0.012386368710181594
48,0.013217585288677914
49,0.0140790474791672
50,0.0152397308992346
51,0.012472939341651286
52,0.013627297648955546
53,0.01050714862709603
54,0.013697892847678042
55,0.013678375314084912
56,0.011113900206149155
10,0.11859010552812688
11,0.10854674042933332
12,0.09868710966214495
13,0.08538060737508545
14,0.08254096160471341
15,0.07906407158471823
16,0.07237262157777667
17,0.0787053193745558
18,0.058134542604832855
19,0.05369024290181252
20,0.05051559544443514
21,0.0437024400142991
22,0.04423454803358626
23,0.039386639568786644
24,0.035715214864537555
25,0.03817526332989118
26,0.04152785947774747
27,0.02895762000337151
28,0.0255182367354041
29,0.027520849005221035
30,0.02553270929732447
31,0.02522884920103709
32,0.027555460902799124
33,0.02185850094889094
34,0.016074345500202623
35,0.016331005383039082
36,0.014950125132764646
37,0.014661443969945927
38,0.016275269579280594
39,0.019078199267486436
40,0.01846874505903585
41,0.019259783299583957
42,0.01510046440688817
43,0.012625834656325703
44,0.012542420037282571
45,0.0147542570863829
46,0.013861687907282916
47,0.014537677653342011
48,0.014624692790534556
49,0.017788986434908238
50,0.014339719322584188
51,0.013169287069359312
52,0.010963901636818065
53,0.014312024221639819
54,0.013985641088821362
55,0.01216834429923899
10,0.1313354163772179
11,0.13051098080685272
12,0.10298815103151583
13,0.10604961495884548
14,0.08781000314998609
15,0.08884506683594774
16,0.08389784867576125
17,0.06598377996339151
18,0.059309474210770416
19,0.057021152359852584
20,0.05267560358410397
21,0.05161511853062012
22,0.04355816191341115
23,0.0413209495153073
24,0.04068228402456419
25,0.04252024244778373
26,0.03920657278078623
27,0.028381793414895398
28,0.028256324382746147
29,0.0255906933310644
30,0.02520810486590027
31,0.028348075804120097
32,0.02249313647880805
33,0.017452868677710797
34,0.01761601650627991
35,0.01674238999434876
36,0.01656745329927874
37,0.01997999249704033
38,0.020362535199172447
39,0.01937856495663029
40,0.018850849232217675
41,0.021530076530174972
42,0.017239517133377985
43,0.018391116648861658
44,0.019156840415876702
45,0.01597966215184711
46,0.017895785420121258
47,0.018265324217637158
48,0.021276797109530704
49,0.022910195036807756
50,0.016197213034858042
51,0.015184321941588738
52,0.015075563327884517
53,0.014527135095109603
54,0.013425185165542095
10,0.13090246679269055
11,0.11614042167987686
12,0.1086426269903803
13,0.09864009582380304
14,0.08435238824934783
15,0.08377447652561956
16,0.06431471791460287
17,0.058920842113496394
18,0.05485706326048753
19,0.05115229684601604
20,0.05029199274709464
21,0.04593210908101249
22,0.042550050758210965
23,0.04289596075376191
24,0.044336739117415
25,0.038251471591927225
26,0.03004401045977264
27,0.030436121789641023
28,0.02948940397432379
29,0.030086909205691573
30,0.03197453219000882
31,0.025876844159597498
32,0.019212276457904954
33,0.01882811018454491
34,0.018360733737868177
35,0.01793639148363725
36,0.021407355821486503
37,0.023533545067046798
38,0.023155689798725575
39,0.023665936442283906
40,0.016785633435113162
41,0.013997897600215659
42,0.01373144130298035
43,0.0175117121182282
44,0.014993134973222274
45,0.016834563922761166
46,0.01802684600072445
47,0.01862773159893779
48,0.015311810782148686
49,0.01398303782421111
50,0.01191229968217373
51,0.014845948495217389
52,0.014154827974769343
53,0.012461296099748428
10,0.11931213539882185
11,0.11540425324366697
12,0.10182505353572047
13,0.09737513172979789
14,0.09046464401762487
15,0.073504796234234
16,0.0669716323225999
17,0.06640133376572
18,0.059630857114654115
19,0.06080321899943974
20,0.05677404945830508
21,0.055302517921063846
22,0.05083853162885883
23,0.05386163679310238
24,0.03676726202221594
25,0.0330820455036325
26,0.02623099834461855
27,0.02402085072045292
28,0.02397549472292697
29,0.027331462892443745
30,0.019262290732523474
31,0.01950117505694477
32,0.019192681532563073
33,0.018532734559262253
34,0.01922673690337487
35,0.024074057549955345
36,0.026758330888075728
37,0.026447368156910955
38,0.02502759063333909
39,0.01936183413954797
40,0.016057062252000785
41,0.01629359203457218
42,0.01866314220843889
43,0.01596962653221453
44,0.016234790066573395
45,0.016074883930876704
46,0.01605432259910692
47,0.013704977628261634
48,0.012861807187739828
49,0.01124154745110813
50,0.014266425841342564
51,0.014990463541878657
52,0.013713351963500613
10,0.12637904412164924
11,0.11606641282097507
12,0.09974387543668853
13,0.10363223381409206
14,0.07806703604761195
15,0.07300175933488426
16,0.06885386390001992
17,0.06034294827391304
18,0.0599939986851755
19,0.057107099373708746
20,0.05209621638871804
21,0.05335473978232827
22,0.05584056624063442
23,0.04058257076565146
24,0.03118221297178876
25,0.027812749011050738
26,0.023477497044624526
27,0.0249215388024509
28,0.032776487657000336
29,0.020060491404782718
30,0.020499537617236007
31,0.019975376342615953
32,0.018627596536699174
33,0.01882415545178774
34,0.02282061938688334
35,0.029534272790506383
36,0.025259465039706542
37,0.023164189381711223
38,0.018936738527125997
39,0.0163361179942655
40,0.015854296134253678
41,0.018545558072605973
42,0.01567134229191272
43,0.016484145899289596
44,0.015455150333816958
45,0.017863396894208416
46,0.016190678478878395
47,0.014770110842581596
48,0.013035733925288808
49,0.01597044151466441
50,0.016467012758824857
51,0.014146562474713652
10,0.12181140470152978
11,0.10716292841045054
12,0.10290303436708952
13,0.08775180976941238
14,0.07860423797555423
15,0.0777981037824064
16,0.06933938785874386
17,0.07541294119709255
18,0.0655928593639594
19,0.06083100405088469
20,0.05416612343909741
21,0.057921909591332456
22,0.03851645411451712
23,0.03122058098514694
24,0.028267443854627306
25,0.027514476540576403
26,0.02518387677730315
27,0.03343585825823872
28,0.021630792214470906
29,0.021781029338534385
30,0.0213115601184463
31,0.020825557038383714
32,0.0214270611910072
33,0.025276975483423177
34,0.029408236209340043
35,0.03162588614818718
36,0.023869168808772826
37,0.019521445911858833
38,0.016570596105695837
39,0.01676173870151352
40,0.023685210589968406
41,0.017442724187068843
42,0.021186996232153307
43,0.01926830844656494
44,0.0228457541464931
45,0.018859835751976882
46,0.01789728319892712
47,0.014557257584822457
48,0.016785906685966606
49,0.015440557904129536
50,0.014647812309996275
10,0.12673399644095007
11,0.1308768226020665
12,0.10248006806123731
13,0.09166869507622169
14,0.08161055109914464
15,0.07649264583517379
16,0.07532418944294209
17,0.07086563760382625
18,0.05914969439352495
19,0.06009532144492638
20,0.06080314676760538
21,0.044580088980835555
22,0.03614605096555879
23,0.03210119815924181
24,0.031225899473829748
25,0.028191475928791378
26,0.036888055722800114
27,0.023477987154157897
28,0.02394703921675224
29,0.02346296332270123
30,0.02073332568906167
31,0.02312574501646232
32,0.023759457329799023
33,0.029947353195701486
34,0.027124123877273493
35,0.026849927200914392
36,0.02321891170357797
37,0.01831773416066959
38,0.01710007795509071
39,0.023392754299773322
40,0.018251442093666106
41,0.02273830813862654
42,0.020003597399971
43,0.023856547493550796
44,0.019352137572320727
45,0.022602518809092233
46,0.016056963996631958
47,0.01621601878818241
48,0.017699488548496633
49,0.01576522480080948
10,0.11797059598815224
11,0.10478891605588687
12,0.09052950152815172
13,0.08450783609850485
14,0.0762021579590004
15,0.07539587557384328
16,0.0674194608541658
17,0.05827855467704243
18,0.05807530421377824
19,0.059773503815080425
20,0.04286915943671553
21,0.03689871177305288
22,0.03261376896324344
23,0.03225230289068759
24,0.029490303219419874
25,0.039110757112932194
26,0.024246289473309687
27,0.024018521256807798
28,0.021951409864616394
29,0.02121545444521826
30,0.02490414567547
31,0.022770449881247518
32,0.02377574620754189
33,0.026817215428632732
34,0.02576434741480718
35,0.023707684027577794
36,0.018654634471501945
37,0.017524779910197505
38,0.02520509236586665
39,0.021333932271645453
40,0.024225488883961546
41,0.021637846228726273
42,0.023942518794329768
43,0.019455818438612663
44,0.02141475554173542
45,0.016147077757743475
46,0.017183028274075952
47,0.016159728198845966
48,0.015295674219730118
10,0.12038215954043424
11,0.10973162816622514
12,0.09360163383313559
13,0.09106899948132119
14,0.0821185787560375
15,0.07725188976564384
16,0.06259267070051555
17,0.06324396878278109
18,0.06253902772571339
19,0.04947766098535127
20,0.04254102000390332
21,0.03443347396361163
22,0.03360077057923752
23,0.02993043198288516
24,0.03590982284050038
25,0.024740493607524193
26,0.02538016254909064
27,0.028651141403288515
28,0.02560539680534592
29,0.030958578787484026
30,0.027631601984613164
31,0.03176084943363058
32,0.031777080818429185
33,0.03632197402822586
34,0.028670661131060374
35,0.02824140182747985
36,0.0232669979112333
37,0.02726059709004551
38,0.023423965960463717
39,0.027502101205894792
40,0.023568698443656933
41,0.02785602504990657
42,0.026356812035478593
43,0.030983015462522814
44,0.01845537608108776
45,0.018252180666766787
46,0.017619155252911533
47,0.0159777146897582
10,0.12605387387813485
11,0.1115167170691883
12,0.10361039193745732
13,0.10111021947634445
14,0.08586310645808609
15,0.07193342780632218
16,0.07424147954419558
17,0.07392910472955427
18,0.05318622682639283
19,0.050709373848364124
20,0.043115470915537885
21,0.04947047855599235
22,0.03727056612078811
23,0.04229091289901095
24,0.03053300362815132
25,0.03091759250403819
26,0.03146545821290447
27,0.026700939124434844
28,0.03643279623600726
29,0.030312449106624784
30,0.03225153991207446
31,0.03191629480195849
32,0.03632542053360841
33,0.03305055829511991
34,0.028800024128715677
35,0.02399603262650052
36,0.0272500361912942
37,0.028774379117108714
38,0.026118822037422995
39,0.020970873039042034
40,0.02471298645926272
41,0.023460990735286263
42,0.023234837766790625
43,0.017805762985705645
44,0.019537952656318983
45,0.021316577280801968
46,0.017044279273100805
10,0.12146026006953047
11,0.11247213402760145
12,0.09970676831509775
13,0.08873049216135312
14,0.07698458141154407
15,0.07695757136810101
16,0.075240206676007
17,0.05821359583568589
18,0.049606515126058695
19,0.04313057071870673
20,0.0418999389912939
21,0.03780805440793229
22,0.03992234520558655
23,0.02855844787524534
24,0.027017326729682524
25,0.028129681422854505
26,0.02683844846832394
27,0.03284582477001178
28,0.02823086090149873
29,0.03100247454631905
30,0.03390066912176258
31,0.03558490953818642
32,0.027600954161996802
33,0.02667397732701108
34,0.021879236703435008
35,0.026606962897710744
36,0.023337241671873267
37,0.024992522361246838
38,0.022586369245350638
39,0.02595270988826308
40,0.022151052029314677
41,0.02174423466410111
42,0.017300763640673553
43,0.01878495243269921
44,0.019046227769985356
45,0.01639195025299906
10,0.12576964189744347
11,0.11535648073054773
12,0.10665323855110753
13,0.09432943670670003
14,0.08972467907523164
15,0.0851823035194635
16,0.06285359401198576
17,0.05828279756564093
18,0.04595565952953428
19,0.04669020476132433
20,0.042960981928661345
21,0.05357698283601705
22,0.03384200460101667
23,0.03706830611767973
24,0.03938492026168497
25,0.03489961126968913
26,0.03783525044918831
27,0.04264817508340338
28,0.035073124383635135
29,0.03428803347156077
30,0.036846364617908106
31,0.028148444600629142
32,0.026023853258326724
33,0.02180227385285729
34,0.02652170638587283
35,0.022186846355280253
36,0.02531070200083011
37,0.02282332539880848
38,0.02225920707694645
39,0.01901378864867733
40,0.020705225361323295
41,0.016171688307121023
42,0.0194471669083275
43,0.02185540921499665
44,0.01615395912260354
10,0.1273634472038422
11,0.11443087212115687
12,0.09889954105867396
13,0.10232903241861187
14,0.08961532435172272
15,0.07033756816805134
16,0.060945070042341044
17,0.051502481555541255
18,0.04677498801107393
19,0.03976447309466817
20,0.046611384121405364
21,0.03137372121419834
22,0.03402323649732182
23,0.03635961284449703
24,0.0328477366961166
25,0.043291720454176265
26,0.03733933739552024
27,0.04341620152426271
28,0.03397553829779307
29,0.0394275498332118
30,0.025018493128990026
31,0.02764311709284379
32,0.02047320406732922
33,0.024037486570932614
34,0.020014789276374387
35,0.022040922911086544
36,0.017344575644577948
37,0.01947255748324618
38,0.01843561385711008
39,0.02132540893999312
40,0.014853836912991731
41,0.016803637859350504
42,0.01977711232922565
43,0.014191160136658562
10,0.12212053683555699
11,0.11089748802584921
12,0.09873752503700149
13,0.08872674672117777
14,0.07033601532313051
15,0.06768846144772568
16,0.05421383059502245
17,0.05224333033281742
18,0.04271727971127547
19,0.04186740178481069
20,0.03262148507193246
21,0.035731177333535515
22,0.03239704043372833
23,0.03297544447098169
24,0.03913587381059117
25,0.03747206698935584
26,0.036015318898372825
27,0.034085574286408994
28,0.024044437850217083
29,0.021258593738295067
30,0.02489393940246966
31,0.02089128753225184
32,0.025525705662503683
33,0.02261004146601673
34,0.02357327393936097
35,0.020932514130159254
36,0.02200416137856677
37,0.01935403913569514
38,0.02135437826251088
39,0.01675684280432369
40,0.01993388234376694
41,0.019098907083074892
42,0.01566616480578862
10,0.11913819330345003
11,0.1112135165141296
12,0.0984625879729475
13,0.08421245583563158
14,0.07178522022149955
15,0.05895295037987812
16,0.05665836437915408
17,0.04983823458060128
18,0.05181014259980289
19,0.03467019017983437
20,0.036292439367896445
21,0.03569233690908133
22,0.034544958149308996
23,0.03811803520517651
24,0.03820161287094544
25,0.03489160194015081
26,0.03486672853839983
27,0.03357604262709621
28,0.027461234144966297
29,0.02966005320025533
30,0.025396213733333877
31,0.030990393908161967
32,0.02353090801659878
33,0.025242115611268136
34,0.022316173783276504
35,0.021685120524939743
36,0.019501978980899715
37,0.020140647097175023
38,0.015489846343600957
39,0.019108641132313288
40,0.01907069208973812
41,0.014654167082667879
10,0.1269137901075069
11,0.12060669493270687
12,0.08354944578739146
13,0.07839611546892296
14,0.06308362895650867
15,0.06061854318883749
16,0.05245308276812406
17,0.05901749604823547
18,0.04035586285134685
19,0.041958949837902784
20,0.04025467346703548
21,0.03642242704578177
22,0.041793439637303066
23,0.03820988912896049
24,0.036696666010065805
25,0.03860526392482776
26,0.0328760733738497
27,0.02911288602347281
28,0.032831211308749254
29,0.025281504907710528
30,0.0300372259748913
31,0.02563981357618661
32,0.026177779111186922
33,0.022432611347695253
34,0.021053398053601305
35,0.01942108113176414
36,0.020929028023722027
37,0.016204210108871794
38,0.0193134879943048
39,0.0220710592082244
40,0.01564699990663271
10,0.1221058982485791
11,0.09441515008808013
12,0.08374911240704437
13,0.07436870835970825
14,0.06827009132834977
15,0.06057440322379749
16,0.06453879054400788
17,0.0477808801789252
18,0.04365765145619565
19,0.04116273608172512
20,0.038343696765038356
21,0.04402399984172166
22,0.04097779862513845
23,0.03769558673038169
24,0.036685698901384345
25,0.03482758431145401
26,0.03201380805457366
27,0.030756139695608652
28,0.026080646133128535
29,0.030656809504012984
30,0.02527895160998483
31,0.026215887849336896
32,0.022995024937352514
33,0.023077673860322397
34,0.021023353675883275
35,0.02110773151294057
36,0.0174596219446
37,0.020242653055795427
38,0.02225659610729499
39,0.017159802381302672
10,0.10779376334405648
11,0.09615052993801244
12,0.08427009863208536
13,0.08093172148340588
14,0.06900533490732895
15,0.07483041782024326
16,0.052117613725903365
17,0.048116334648147754
18,0.04658665466580485
19,0.04245278044177126
20,0.045782382201781074
21,0.04582833031103429
22,0.0420633524840349
23,0.039239088561799
24,0.03997106100375407
25,0.03469997336079396
26,0.03416659226920256
27,0.028956350942995913
28,0.03315014702606663
29,0.025987896123638717
30,0.027299523704918
31,0.024067054489032732
32,0.022895578105879416
33,0.02168939188953682
34,0.02192956017328998
35,0.0184214140859008
36,0.020169475920007
37,0.02495285180054219
38,0.018030577830365515
10,0.11324013794652422
11,0.09894986371225058
12,0.08908639892557306
13,0.08848344944982564
14,0.08283511996531832
15,0.06097446891027559
16,0.05777351549657606
17,0.05928085274910094
18,0.051952764240099904
19,0.06068357777851634
20,0.056624607780147385
21,0.050203787737452696
22,0.04841175895902214
23,0.047121784815075146
24,0.03918354647438475
25,0.03922157923492139
26,0.03437254027000429
27,0.03665408701694905
28,0.029814706173691898
29,0.03310653469520385
30,0.027407956903156883
31,0.027537690769725426
32,0.024934639309286043
33,0.02849051023424044
34,0.021278201836474567
35,0.024377938778797438
36,0.025798784543993074
37,0.021216864931236014
10,0.10681198965511988
11,0.09801786950619684
12,0.0897446130137099
13,0.09208591506978664
14,0.06465349037222798
15,0.06234266270081629
16,0.055574802206516935
17,0.05371627544862714
18,0.05695029038966235
19,0.05298651898193741
20,0.04869047941657488
21,0.053389235170840835
22,0.04687643514121595
23,0.038516710549514485
24,0.038335125132590214
25,0.03225599984711999
26,0.03478242504950103
27,0.028900096746923686
28,0.03133139966598103
29,0.025160696868906846
30,0.02398038812157471
31,0.02348933642916062
32,0.024587239960669836
33,0.02484247112431773
34,0.023030153541917578
35,0.023736205888001877
36,0.02077881771998423
10,0.11524996706844819
11,0.11072718759096378
12,0.10218982543305566
13,0.08044906954183893
14,0.07130197504685483
15,0.06833031884333915
16,0.06575056765803906
17,0.06813245534033167
18,0.06252437745968446
19,0.05882517153098228
20,0.05683958670252452
21,0.056948798406662095
22,0.046005060771530416
23,0.0444850789733455
24,0.039114007348595894
25,0.0430144778776966
26,0.03635330800478854
27,0.04269842023143892
28,0.03301922526185247
29,0.03376727642283188
30,0.03098208836865909
31,0.028945182882228904
32,0.027448058421985343
33,0.027615793569468815
34,0.029148001639111645
35,0.026399119080677574
10,0.11931777745879067
11,0.11049770657295603
12,0.08602319672953755
13,0.08359627673044398
14,0.07857957196023493
15,0.08080847696053783
16,0.07621352431356292
17,0.07900583040236374
18,0.06876540070349436
19,0.0681789356839897
20,0.06297246349550414
21,0.05332302838272406
22,0.05010138014531219
23,0.04324576989394482
24,0.04593748516919409
25,0.04108190322394095
26,0.04683675505269508
27,0.03734233222136583
28,0.03702162558661674
29,0.03854653131342879
30,0.03557518960054565
31,0.03644124905916927
32,0.03239846557333596
33,0.03250736175667593
34,0.029529052624826458
10,0.12801781370273457
11,0.09865167383872003
12,0.09221568459384567
13,0.08548935866994035
14,0.07604569370756986
15,0.07864177550626282
16,0.07366184688687238
17,0.06904932361687645
18,0.06719584017183493
19,0.06647182753242065
20,0.05295532509171098
21,0.05076385063867695
22,0.04288670094385218
23,0.052174925390140875
24,0.045173086798421046
25,0.05406977579294802
26,0.03473620062364574
27,0.03418872129632927
28,0.03202541121005746
29,0.03532728757167091
30,0.032121070916397064
31,0.03164479581807418
32,0.03172372454774845
33,0.02842739027126995
10,0.10904205015055993
11,0.1062305015618772
12,0.09384932681534552
13,0.08248200709558696
14,0.0825653576185912
15,0.07854298528972019
16,0.07285274927695726
17,0.0754887681993392
18,0.06805950671301074
19,0.06055153049737058
20,0.05184180295039237
21,0.04156014544057248
22,0.04720301956752702
23,0.04040496744739261
24,0.044673992187780315
25,0.03158568630532299
26,0.030841122321973474
27,0.0292205016332584
28,0.033457840457568486
29,0.0328583429825868
30,0.029606430605214378
31,0.03237916936484449
32,0.028285416741817945
10,0.11099894071630124
11,0.10364115740898226
12,0.08445358514573012
13,0.08807729443975504
14,0.08434215965410873
15,0.07527531701839835
16,0.07515318257042539
17,0.07022244156683051
18,0.06100010104102654
19,0.055949965484294505
20,0.04599431208567784
21,0.05064509037744916
22,0.04324488840824978
23,0.04803607560798507
24,0.034128474795072014
25,0.036918021321600776
26,0.028860781000582533
27,0.03600506324980184
28,0.0321719200317593
29,0.0308229111348749
30,0.029286765482001164
31,0.027760378512654782
10,0.11192413410486185
11,0.0937454025861153
12,0.09177866396894639
13,0.08470744770066656
14,0.07661216490729957
15,0.07901766008136239
16,0.07611158582575912
17,0.06268559635623049
18,0.053695580142042516
19,0.04426035282302236
20,0.0496599682850356
21,0.042640152345624946
22,0.04669761541794465
23,0.034254851073983135
24,0.034133321573251184
25,0.030692863604144985
26,0.03863930315244534
27,0.03527830229705764
28,0.03312666146454534
29,0.03403160648432449
30,0.029296639128020177
10,0.1079314376555304
11,0.10664262772230983
12,0.09158190691082932
13,0.08732703607615591
14,0.08788571046665228
15,0.0924916253660816
16,0.07189414643881947
17,0.05952238592897348
18,0.05205440791536699
19,0.055986772651812344
20,0.04929457102154924
21,0.055845566080269304
22,0.041736640469749335
23,0.04096052443130404
24,0.036677377811451986
25,0.04821933356248974
26,0.03871221466963728
27,0.03686873389821746
28,0.03543474409816379
29,0.030290218367779745
10,0.10520190921886935
11,0.09927877452521995
12,0.08337414089583843
13,0.08504015512472296
14,0.0743887358025825
15,0.07979638707789864
16,0.06342002014526933
17,0.05128541035776579
18,0.0553138649276497
19,0.04681191463834653
20,0.04924847487034248
21,0.04503921504505032
22,0.04106846018125954
23,0.04184519079388857
24,0.040084782734947054
25,0.04233664157250718
26,0.032961752700779764
27,0.029998867633594252
28,0.02926403221920314
10,0.11943102948809567
11,0.1071429618004495
12,0.09853574371788426
13,0.09426412253670469
14,0.0856267527624886
15,0.07762774977609692
16,0.05873048932591305
17,0.06378484934364122
18,0.0528695486914412
19,0.053213128092268656
20,0.044424761432242346
21,0.040385409980668946
22,0.0359248069047896
23,0.040007101551266945
24,0.036835813307001065
25,0.032673739326805354
26,0.02971068502345439
27,0.02883044997725515
10,0.09918412231358734
11,0.10311936241221414
12,0.09229923713971011
13,0.08677089403560555
14,0.06892204193763611
15,0.05554990497459876
16,0.06017417964675606
17,0.05105476944015237
18,0.053467076068624275
19,0.048059140355733374
20,0.040251799951873
21,0.03769871833716139
22,0.03880244693336201
23,0.03987008003052572
24,0.029810642016635334
25,0.0308793679899682
26,0.027312750412636536
10,0.11228034443427734
11,0.10552109640641377
12,0.09338599052586799
13,0.0773375601370026
14,0.06307429121904606
15,0.07129661962929511
16,0.0582923202601538
17,0.06132693612727075
18,0.051674960728451215
19,0.047191675008012995
20,0.041504000343391925
21,0.04397472907182599
22,0.04159203317963044
23,0.03592169315113499
24,0.03412993361181129
25,0.03100073521934847
10,0.12060853910764222
11,0.10724611900542809
12,0.08145696909703778
13,0.06909657087280714
14,0.07749648939309332
15,0.06284759346867409
16,0.06382400555737461
17,0.061220170552239994
18,0.0473703550095318
19,0.04359282282442499
20,0.04471007437391277
21,0.04155025227030004
22,0.03664430377348041
23,0.03579258304612345
24,0.031028389572270124
10,0.1191067218786962
11,0.10095732045172086
12,0.07809220828985969
13,0.09742659101283825
14,0.07155797271618906
15,0.07697661119650298
16,0.06528514958949114
17,0.05407429742801832
18,0.046786446712370824
19,0.052146350768519235
20,0.04363187742691174
21,0.0390483655734725
22,0.04148506578147348
23,0.03328683078513417
10,0.10284487027354151
11,0.08247917148729958
12,0.0877787701412201
13,0.07608776040697186
14,0.07608568197538584
15,0.07156534583325531
16,0.05715093274590603
17,0.04986078297083221
18,0.04972305909244651
19,0.04649464394528347
20,0.03743622712733482
21,0.0414608011818923
22,0.03315899099857361
10,0.09200871662135274
11,0.09762149091816567
12,0.08713657859453126
13,0.09332860392184614
14,0.07166022508617367
15,0.06289003814663123
16,0.05180498538839754
17,0.05866562537422038
18,0.04845776383879053
19,0.04383182306331376
20,0.04511707164510052
21,0.03774808058975436
10,0.11738546626694343
11,0.10661858221464592
12,0.09991763854161352
13,0.08286882581406049
14,0.07220303164254101
15,0.06182280520141875
16,0.06958482165472409
17,0.05609480444021022
18,0.05093092903350913
19,0.06936593426453541
20,0.045807389659339955
10,0.1060460404212798
11,0.10771386371644331
12,0.08739088749088339
13,0.07753652740099987
14,0.06290104484704395
15,0.0647152920945982
16,0.056622214582001
17,0.04621687112557721
18,0.049596405940650366
19,0.03947654927291762
10,0.12144925234214822
11,0.10118743982529409
12,0.085818199534277
13,0.08004345767227691
14,0.08003480894791547
15,0.06745475983781243
16,0.05776751054417027
17,0.06385495831908186
18,0.04913532663229594
10,0.11313731737310519
11,0.10158584943919076
12,0.08759546385131581
13,0.08800489810923788
14,0.07581201373242752
15,0.06534365579978982
16,0.06713513644076712
17,0.050857839425225565
10,0.11557138828588047
11,0.10734147913868919
12,0.10168275280852707
13,0.08795320999318919
14,0.0750616276224612
15,0.07442461645707527
16,0.06036590681369823
10,0.12154056823573477
11,0.12808372062905563
12,0.10308234613706717
13,0.09021300959476866
14,0.08746352116825326
15,0.06177685970133127
10,0.12440951084246547
11,0.11409806107348248
12,0.09266495473154951
13,0.09467848766210234
14,0.0697984632110483
10,0.1253622997148138
11,0.10340103807504215
12,0.10307079212412332
13,0.08129499809552458
10,0.11355430917932872
11,0.1216267336239477
12,0.08172516714899075
10,0.125538578793276
11,0.10347065670848864
10,0.11938173070698203
